0.216,0.0009072000000000002,1.5310987338753257,0.0008722697889820344
0.216,0.0009288,1.5437521696672876,-0.000524127652990293
0.216,0.0009504,1.347603484944294,-0.001923854967461551
0.216,0.0009720000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258108235315054
0.221,0.0006630000000000001,0.5932814984872812,0.016914042455415463
0.221,0.0006851,0.6313761780877702,0.015657740994444717
0.221,0.0007072000000000001,0.6727188199800529,0.01438195063643731
0.221,0.0007293,0.7215769580831325,0.013088187421717915
0.221,0.0007514,0.7765475937029555,0.01177794453922534
0.221,0.0007735,0.8390505242598153,0.010452689379997444
0.221,0.0007955999999999999,0.9120362312146262,0.009113860843172707
0.221,0.0008177000000000001,0.996225840796024,0.007762866893821396
0.221,0.0008398,1.0919099648280148,0.006401082370173783
0.221,0.0008619000000000001,1.2008615175206,0.00502984703622468
0.221,0.000884,1.31816595326717,0.003650463874245974
0.221,0.0009061000000000001,1.436719014166042,0.002264197610498994
0.221,0.0009282000000000001,1.5310982046998842,0.0008722734663191567
0.221,0.0009503000000000001,1.543752300343442,-0.0005241238741886325
0.221,0.0009724000000000001,1.3476055049814781,-0.0019238510893836158
0.221,0.0009945000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258068484343303
0.226,0.000678,0.5932819207872317,0.016914044840285965
0.226,0.0007006,0.6313760690292837,0.015657743499699957
0.226,0.0007232,0.6727186505749853,0.014381953261713671
0.226,0.0007458,0.7215766669153759,0.013088190166422209
0.226,0.0007684,0.7765472873787669,0.011777947402546972
0.226,0.000791,0.8390502437786772,0.01045269236092268
0.226,0.0008136,0.9120357867867038,0.009113863940496719
0.226,0.0008362,0.9962253342101982,0.007762870106162445
0.226,0.0008588000000000001,1.0919094008419954,0.006401085695988913
0.226,0.0008814000000000001,1.2008608913261636,0.005029850473819743
0.226,0.0009040000000000001,1.3181654069187543,0.003650467421792758
0.226,0.0009266000000000001,1.436718459197152,0.002264201266045998
0.226,0.0009492000000000002,1.5310976627596675,0.0008722772278073956
0.226,0.0009718,1.543752416498585,-0.0005241200089144415
0.226,0.0009944,1.347607515822145,-0.0019238471225609816
0.226,0.0010170000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.003325802782371823
0.231,0.000693,0.593281543765524,0.016914047278509654
0.231,0.0007161,0.6313757367218491,0.015657746061001378
0.231,0.0007392000000000001,0.672718799672725,0.014381955945721309
0.231,0.0007623,0.7215764185185277,0.013088192972529902
0.231,0.0007854000000000001,0.7765467313687037,0.011777950329926491
0.231,0.0008085000000000001,0.839049842779517,0.010452695408535648
0.231,0.0008316,0.9120353609731201,0.009113867107112938
0.231,0.0008547000000000001,0.9962248843967533,0.007762873390369039
0.231,0.0008778000000000001,1.09190868993969,0.00640108909620736
0.231,0.0009009,1.2008602831901733,0.0050298539883192606
0.231,0.000924,1.3181644990489199,0.0036504710487031272
0.231,0.0009471000000000001,1.436717724402563,0.0022642050033735567
0.231,0.0009702000000000002,1.5310972655291446,0.0008722810734461128
0.231,0.0009933000000000001,1.5437527316260131,-0.0005241160571672066
0.231,0.0010164000000000002,1.3476096328892868,-0.0019238430669946682
0.231,0.0010395000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257986253453983
0.23600000000000002,0.0007080000000000001,0.5932813730053703,0.01691404977008632
0.23600000000000002,0.0007316,0.6313754268817403,0.01565774867834969
0.23600000000000002,0.0007552,0.6727183612320389,0.014381958688460688
0.23600000000000002,0.0007788000000000001,0.7215760849753295,0.013088195840040673
0.23600000000000002,0.0008024000000000001,0.7765464371939639,0.01177795332136166
0.23600000000000002,0.000826,0.8390493894454095,0.010452698522837481
0.23600000000000002,0.0008496,0.9120349237836248,0.009113870343020768
0.23600000000000002,0.0008732000000000001,0.9962242799927176,0.007762876746440973
0.23600000000000002,0.0008968,1.0919081968437798,0.006401092570830026
0.23600000000000002,0.0009204000000000001,1.2008594773424695,0.00502985757972331
0.23600000000000002,0.0009440000000000001,1.3181636679366615,0.003650474754978296
0.23600000000000002,0.0009676000000000001,1.4367169287723718,0.0022642088224819334
0.23600000000000002,0.0009912000000000002,1.531096748988699,0.0008722850032361548
0.23600000000000002,0.0010148000000000002,1.5437529619209533,-0.0005241120189479267
0.23600000000000002,0.0010384,1.3476117099097888,-0.0019238389226827537
0.23600000000000002,0.0010620000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257943773545434
0.241,0.000723,0.5932812275371756,0.01691405231501666
0.241,0.0007471,0.6313752592083661,0.015657751351744534
0.241,0.0007712,0.6727181334332063,0.014381961489931979
0.241,0.0007953,0.7215760341224947,0.013088198768955062
0.241,0.0008194000000000001,0.7765462333620776,0.011777956376854078
0.241,0.0008435,0.8390490366713758,0.010452701703826079
0.241,0.0008676,0.9120342255730223,0.00911387364822076
0.241,0.0008917,0.9962237596759002,0.00776288017437839
0.241,0.0009157999999999999,1.0919076725130286,0.006401096119856821
0.241,0.0009399,1.2008588884309894,0.005029861248032806
0.241,0.000964,1.3181629171347051,0.0036504785406179033
0.241,0.0009881,1.4367163613267877,0.002264212723371087
0.241,0.0010122000000000002,1.5310961835719854,0.0008722890171764391
0.241,0.0010363,1.5437531529407527,-0.0005241078942553462
0.241,0.0010604,1.3476138327859444,-0.0019238346896267924
0.241,0.0010845000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.003325790038398488
0.246,0.000738,0.593281139225955,0.0169140549133001
0.246,0.0007626,0.6313752153957871,0.01565775408118542
0.246,0.0007872,0.6727175978558431,0.014381964350134054
0.246,0.0008118,0.7215756295932038,0.01308820175927311
0.246,0.0008364000000000001,0.7765458584721724,0.011777959496404405
0.246,0.000861,0.8390487694534204,0.010452704951503713
0.246,0.0008856,0.9120339410458731,0.00911387702271315
0.246,0.0009102,0.9962231897922087,0.007762883674181029
0.246,0.0009348,1.091906904172668,0.006401099743287446
0.246,0.0009594,1.200858062478052,0.0050298649932460845
0.246,0.000984,1.3181621327786857,0.0036504824056225946
0.246,0.0010086000000000001,1.4367154599692125,0.002264216706040864
0.246,0.0010332000000000002,1.531095746440045,0.0008722931152675417
0.246,0.0010578,1.5437533807414971,-0.0005241036830896176
0.246,0.0010824,1.3476160762035398,-0.001923830367825799
0.246,0.0011070000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257856084768084
0.251,0.000753,0.5932808860496369,0.01691405756493748
0.251,0.0007781,0.6313749225525105,0.015657756866673315
0.251,0.0008032,0.6727173834201792,0.014381967269069297
0.251,0.0008283,0.7215752692272226,0.01308820481099425
0.251,0.0008534,0.7765454316784899,0.011777962680012435
0.251,0.0008785,0.8390484274653492,0.010452708265868915
0.251,0.0009036,0.9120334698780195,0.009113880466497717
0.251,0.0009287000000000001,0.9962226588558597,0.007762887245849434
0.251,0.0009538,1.0919062023631754,0.006401103441121603
0.251,0.0009789,1.2008573313965691,0.005029868815364484
0.251,0.0010040000000000001,1.31816132498887,0.0036504863499913914
0.251,0.0010291,1.436714623020741,0.002264220770491328
0.251,0.0010542000000000001,1.5310951519582279,0.0008722972975100593
0.251,0.0010793,1.543753518569566,-0.0005240993854520662
0.251,0.0011044000000000002,1.3476183756105282,-0.0019238259572811126
0.251,0.0011295,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257810875908095
0.256,0.000768,0.5932807372145881,0.01691406026992732
0.256,0.0007936,0.6313747020905435,0.015657759708207354
0.256,0.0008192000000000001,0.6727169846755087,0.014381970246735133
0.256,0.0008448,0.7215748423393468,0.013088207924119192
0.256,0.0008704000000000001,0.7765451624419114,0.011777965927675733
0.256,0.000896,0.8390478082585586,0.010452711646922148
0.256,0.0009216,0.9120329397244762,0.009113883979574383
0.256,0.0009472,0.9962223165447895,0.007762890889382697
0.256,0.0009728,1.0919055699427833,0.006401107213360048
0.256,0.0009984,1.2008565644548854,0.00502987271438806
0.256,0.001024,1.3181604846323713,0.0036504903737253347
0.256,0.0010496000000000001,1.4367138782978968,0.002264224916722575
0.256,0.0010752000000000001,1.5310946122209832,0.0008723015639034229
0.256,0.0011008,1.5437537697012993,-0.0005240950013412973
0.256,0.0011264,1.3476207051148004,-0.0019238214579904572
0.256,0.0011520000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257764757401165
0.261,0.0007830000000000001,0.5932802207445518,0.01691406302827101
0.261,0.0008091,0.631374138019927,0.015657762605788297
0.261,0.0008352,0.6727170210213588,0.014381973283133263
0.261,0.0008613000000000001,0.7215746743922863,0.013088211098647135
0.261,0.0008874000000000001,0.7765448451359312,0.011777969239397834
0.261,0.0009135,0.8390472423378806,0.010452715094664947
0.261,0.0009396,0.9120325216569675,0.009113887561944194
0.261,0.0009657000000000001,0.9962215206986061,0.007762894604781436
0.261,0.0009918,1.091904922310157,0.0064011110600032395
0.261,0.0010179000000000002,1.200855824833352,0.005029876690316022
0.261,0.001044,1.3181597489445722,0.003650494476823453
0.261,0.0010701,1.4367130187587505,0.0022642291447350846
0.261,0.0010962000000000003,1.531093986700736,0.0008723059144479864
0.261,0.0011223000000000001,1.5437540215909313,-0.0005240905307570612
0.261,0.0011484000000000002,1.3476229670803812,-0.001923816869955644
0.261,0.0011745000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.003325771772923626
0.266,0.0007980000000000001,0.5932805077042638,0.016914065839968444
0.266,0.0008246,0.6313740996250677,0.015657765559415997
0.266,0.0008512000000000001,0.672716594174593,0.014381976378262506
0.266,0.0008778000000000001,0.721574283610241,0.013088214334579368
0.266,0.0009044000000000001,0.7765444831169096,0.011777972615177115
0.266,0.0009310000000000001,0.839046672119009,0.010452718609095364
0.266,0.0009576000000000001,0.912031941983552,0.009113891213605636
0.266,0.0009842000000000002,0.9962208394952053,0.007762898392045872
0.266,0.0010108,1.0919041719421865,0.006401114981049977
0.266,0.0010374000000000002,1.2008550003588587,0.005029880743149001
0.266,0.001064,1.3181587615936614,0.0036504986592863498
0.266,0.0010906000000000002,1.436712223467676,0.0022642334545285026
0.266,0.0011172000000000003,1.531093493535009,0.0008723103491434445
0.266,0.0011438000000000002,1.5437542154981676,-0.0005240859737007525
0.266,0.0011704,1.3476254215709769,-0.0019238121931757848
0.266,0.0011970000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257669791428093
0.271,0.000813,0.5932799169655523,0.016914068705018572
0.271,0.0008401,0.6313740138165326,0.015657768569090312
0.271,0.0008672000000000002,0.6727159217067996,0.01438197953212355
0.271,0.0008943000000000001,0.721573803514339,0.013088217631914964
0.271,0.0009214000000000002,0.7765439837577313,0.011777976055013576
0.271,0.0009485000000000001,0.8390463683561648,0.01045272219021385
0.271,0.0009756000000000001,0.9120313678887849,0.009113894934559566
0.271,0.0010027,0.9962203107008321,0.007762902251176065
0.271,0.0010298,1.0919034678796387,0.006401118976501648
0.271,0.0010569000000000002,1.2008541933807515,0.005029884872887337
0.271,0.0010840000000000001,1.3181579416754043,0.003650502921114407
0.271,0.0011111,1.4367112973294267,0.0022642378461025514
0.271,0.0011382000000000002,1.5310929074129789,0.000872314867989922
0.271,0.0011653,1.5437544200514626,-0.0005240813301704075
0.271,0.0011924000000000001,1.3476278570393518,-0.001923807427651053
0.271,0.0012195000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257620943965283
0.276,0.0008280000000000001,0.5932797499256826,0.016914071623423236
0.276,0.0008556000000000001,0.6313736161725948,0.015657771634811225
0.276,0.0008832000000000001,0.6727159213997772,0.014381982744716974
0.276,0.0009108,0.7215736152293583,0.013088220990653883
0.276,0.0009384000000000001,0.7765436298137582,0.011777979558906686
0.276,0.0009660000000000001,0.8390460094623959,0.010452725838020507
0.276,0.0009936,0.9120309001264593,0.009113898724805985
0.276,0.0010212,0.9962196737574611,0.007762906182172007
0.276,0.0010488000000000001,1.0919027610430525,0.006401123046356733
0.276,0.0010764000000000001,1.2008534516259286,0.005029889079530538
0.276,0.0011040000000000002,1.318157045214387,0.0036505072623069235
0.276,0.0011316000000000002,1.4367105502415751,0.0022642423194581193
0.276,0.0011592000000000002,1.5310922639849593,0.0008723194709875509
0.276,0.0011868,1.5437547296358232,-0.0005240766001673725
0.276,0.0012144000000000002,1.347630410101243,-0.0019238025733814973
0.276,0.0012420000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257571186851645
0.281,0.0008430000000000001,0.5932795240398856,0.016914074595180715
0.281,0.0008711000000000001,0.6313734413067325,0.015657774756578792
0.281,0.0008992000000000002,0.6727155876674386,0.014381986016041827
0.281,0.0009273,0.7215732388309424,0.01308822441079692
0.281,0.0009554000000000001,0.7765432223400269,0.011777983126857797
0.281,0.0009835000000000002,0.8390455044429276,0.010452729552516062
0.281,0.0010116,0.9120303293056597,0.009113902584345062
0.281,0.0010397000000000002,0.9962190449750593,0.007762910185033171
0.281,0.0010678,1.0919019987666372,0.006401127190616508
0.281,0.0010959000000000001,1.2008525445516338,0.005029893363078054
0.281,0.0011240000000000002,1.3181561144412715,0.003650511682864961
0.281,0.0011521000000000003,1.4367097250471241,0.0022642468745947414
0.281,0.0011802000000000004,1.5310916973861897,0.000872324158136914
0.281,0.0012083,1.5437549233681167,-0.000524071783691335
0.281,0.0012364000000000001,1.347632900853028,-0.0019237976303668608
0.281,0.0012645000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257520520087874
0.28600000000000003,0.0008580000000000001,0.593279216988486,0.016914077620291568
0.28600000000000003,0.0008866000000000001,0.631373604708288,0.01565777793439351
0.28600000000000003,0.0009152000000000001,0.6727152326607955,0.014381989346098734
0.28600000000000003,0.0009438000000000001,0.721572790498873,0.01308822789234319
0.28600000000000003,0.0009724000000000002,0.7765426698783408,0.011777986758866401
0.28600000000000003,0.0010010000000000002,0.8390449827634422,0.010452733333699917
0.28600000000000003,0.0010296,0.912029795749363,0.0091139065131761
0.28600000000000003,0.0010582000000000002,0.9962182037756947,0.007762914259759789
0.28600000000000003,0.0010868000000000002,1.0919013337024945,0.006401131409280253
0.28600000000000003,0.0011154000000000001,1.2008517104403449,0.005029897723531511
0.28600000000000003,0.001144,1.3181551956649755,0.003650516182787618
0.28600000000000003,0.0011726000000000002,1.4367087437084025,0.0022642515115118764
0.28600000000000003,0.0012012000000000004,1.5310910695644526,0.0008723289294375186
0.28600000000000003,0.0012298,1.5437552065815845,-0.000524066880741865
0.28600000000000003,0.0012584000000000002,1.3476354545796827,-0.0019237925986064011
0.28600000000000003,0.0012870000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257468943663285
0.291,0.000873,0.5932791927431754,0.016914080698756426
0.291,0.0009020999999999999,0.6313728742739223,0.015657781168254423
0.291,0.0009312,0.6727151300821342,0.014381992734886571
0.291,0.0009603,0.7215726622886451,0.01308823143529399
0.291,0.0009894,0.7765425526438415,0.011777990454932233
0.291,0.0010184999999999999,0.8390444125033368,0.01045273718157215
0.291,0.0010475999999999999,0.9120291979349402,0.009113910511299977
0.291,0.0010766999999999999,0.9962178422744585,0.007762918406352931
0.291,0.0011057999999999999,1.0919005227898222,0.006401135702348869
0.291,0.0011349,1.2008509323636682,0.005029902160889374
0.291,0.0011639999999999999,1.3181543411494725,0.0036505207620750255
0.291,0.0011931,1.4367078247873524,0.002264256230210919
0.291,0.0012222000000000001,1.5310904396522467,0.0008723337848889692
0.291,0.0012513,1.543755463007522,-0.0005240618913186501
0.291,0.0012804,1.3476380975782245,-0.0019237874781013672
0.291,0.0013095000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257416457586203
0.296,0.000888,0.5932787385459741,0.01691408383057445
0.296,0.0009176,0.6313726342581898,0.015657784458162852
0.296,0.0009472,0.6727148014862192,0.014381996182407632
0.296,0.0009767999999999999,0.7215722002202649,0.013088235039647848
0.296,0.0010064,0.7765419373624598,0.011777994215055192
0.296,0.001036,0.8390440483475272,0.010452741096132739
0.296,0.0010655999999999999,0.9120286233282894,0.009113914578716614
0.296,0.0010952,0.9962170348691726,0.00776292262481125
0.296,0.0011248,1.0918998054505342,0.006401140069821877
0.296,0.0011544,1.2008500112810394,0.0050299066751532395
0.296,0.001184,1.3181534086784643,0.0036505254207277738
0.296,0.0012136,1.4367068759917667,0.0022642610306904676
0.296,0.0012432,1.5310897108168489,0.000872338724492383
0.296,0.0012728,1.5437557242557018,-0.0005240568154223774
0.296,0.0013024,1.3476407810625444,-0.0019237822688508502
0.296,0.001332,"(ϕ /. {ϕ, 1000000})/""""",-0.003325736306185982
0.301,0.0009029999999999999,0.5932788189636515,0.01691408701574625
0.301,0.0009331,0.6313723572321884,0.015657787804117043
0.301,0.0009632,0.6727144333133408,0.014381999688659646
0.301,0.0009933,0.7215718817730339,0.013088238705405982
0.301,0.0010234,0.7765414733558278,0.011777998039236216
0.301,0.0010535,0.8390435208095062,0.01045274507738201
0.301,0.0010835999999999999,0.912027962516987,0.009113918715426276
0.301,0.0011137,0.9962162623641978,0.007762926915136036
0.301,0.0011438,1.091898935542129,0.006401144511698591
0.301,0.0011739,1.2008491289883896,0.005029911266322136
0.301,0.001204,1.3181524694244482,0.0036505301587456823
0.301,0.0012341000000000001,1.43670594846168,0.0022642659129521042
0.301,0.0012642,1.5310891312125052,0.000872343748246629
0.301,0.0012943,1.5437559822349294,-0.0005240516530529774
0.301,0.0013244,1.3476435413215828,-0.0019237769708553634
0.301,0.0013545,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257308756477963
0.306,0.000918,0.5932782618257163,0.01691409025427196
0.306,0.0009486,0.6313720816984113,0.0156577912061196
0.306,0.0009792,0.6727143053712593,0.01438200325364498
0.306,0.0010098,0.7215714776045424,0.013088242432567378
0.306,0.0010404000000000001,0.7765411601988502,0.011778001927474583
0.306,0.001071,0.8390429862707894,0.010452749125320585
0.306,0.0011015999999999999,0.9120274986916264,0.009113922921427445
0.306,0.0011322,0.9962156677609809,0.007762931277326197
0.306,0.0011628,1.0918981948169597,0.0064011490279807515
0.306,0.0011934,1.2008482985927267,0.005029915934396126
0.306,0.001224,1.3181514382681392,0.0036505349761281197
0.306,0.0012546,1.436705039812108,0.0022642708769948783
0.306,0.0012852000000000002,1.5310884516582874,0.0008723488561530324
0.306,0.0013158,1.5437562114262453,-0.0005240464042100476
0.306,0.0013464,1.3476462895843186,-0.00192377158411422
0.306,0.0013770000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.003325725354143459
0.311,0.000933,0.5932780827630106,0.016914093546150463
0.311,0.0009641,0.6313715948180391,0.0156577946641681
0.311,0.0009952000000000001,0.672713701920103,0.014382006877360916
0.311,0.0010263,0.7215710011213302,0.013088246221132763
0.311,0.0010574,0.7765406792932095,0.011778005879770508
0.311,0.0010885,0.8390427975504906,0.010452753239946724
0.311,0.0011196,0.9120268852319622,0.009113927196722271
0.311,0.0011507,0.9962150230137571,0.007762935711381591
0.311,0.0011818,1.0918974088798594,0.0064011536186670825
0.311,0.0012129,1.2008472859820476,0.005029920679375528
0.311,0.001244,1.3181504428019633,0.003650539872876689
0.311,0.0012751000000000001,1.4367040859658926,0.002264275922819456
0.311,0.0013062000000000002,1.5310878366373202,0.0008723540482104691
0.311,0.0013373,1.5437564244504378,-0.0005240410688928526
0.311,0.0013684,1.347649064845036,-0.0019237661086279195
0.311,0.0013995000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257197416735884
0.316,0.0009480000000000001,0.5932780922251922,0.01691409689138314
0.316,0.0009796,0.6313714524422384,0.01565779817826359
0.316,0.0010112,0.6727133651872209,0.014382010559809387
0.316,0.0010428,0.7215704848666773,0.013088250071102116
0.316,0.0010744,0.7765402152113974,0.011778009896123914
0.316,0.001106,0.8390419889966332,0.010452757421261755
0.316,0.0011376,0.9120262540691343,0.00911393154130961
0.316,0.0011692,0.9962142499361956,0.007762940217304084
0.316,0.0012008,1.0918964835240867,0.006401158283757015
0.316,0.0012324,1.2008463525030182,0.0050299255012596425
0.316,0.001264,1.3181494064234858,0.003650544848989634
0.316,0.0012956,1.436703041560291,0.0022642810504247546
0.316,0.0013272000000000002,1.531087104356607,0.000872359324419647
0.316,0.0013588,1.5437567737012214,-0.0005240356471027663
0.316,0.0013904000000000002,1.3476518675683535,-0.001923760544396358
0.316,0.001422,"(ϕ /. {ϕ, 1000000})/""""",-0.0033257140382387043
0.321,0.000963,0.5932773181694232,0.016914100289969626
0.321,0.0009951,0.6313712223481979,0.01565780174840578
0.321,0.0010272,0.6727129398542684,0.014382014300990734
0.321,0.0010593,0.7215701681129029,0.013088253982475723
0.321,0.0010914000000000002,0.7765396365728501,0.01177801397653561
0.321,0.0011235000000000001,0.8390415509289618,0.010452761669265863
0.321,0.0011556,0.9120257693007334,0.009113935955189497
0.321,0.0011877,0.9962135960585571,0.007762944795091688
0.321,0.0012198,1.0918956105591733,0.006401163023253262
0.321,0.0012519,1.200845439167199,0.005029930400050266
0.321,0.001284,1.318148420028283,0.0036505499044679757
0.321,0.0013161000000000002,1.4367020477742733,0.0022642862598120997
0.321,0.0013482000000000001,1.5310865107178049,0.0008723646847810657
0.321,0.0013803,1.5437570573404495,-0.0005240301388390392
0.321,0.0014124,1.3476548744003998,-0.0019237548914190633
0.321,0.0014445000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.003325708243837329
0.326,0.0009780000000000001,0.5932771862549615,0.01691410374190979
0.326,0.0010106,0.6313706913361278,0.015657805374595442
0.326,0.0010432,0.6727123212888529,0.01438201810090296
0.326,0.0010758,0.7215698461912429,0.013088257955252293
0.326,0.0011084,0.7765388473272814,0.011778018121004253
0.326,0.001141,0.839040896752748,0.010452765983958171
0.326,0.0011736,0.9120249319665726,0.009113940438362115
0.326,0.0012062000000000002,0.9962127948106518,0.007762949444746099
0.326,0.0012388,1.0918948111612614,0.006401167837153533
0.326,0.0012714000000000002,1.2008445070397726,0.005029935375745531
0.326,0.001304,1.3181472566670687,0.0036505550393123865
0.326,0.0013366,1.436701031172801,0.0022642915509808875
0.326,0.0013692000000000003,1.53108577378391,0.0008723701292935315
0.326,0.0014018000000000001,1.543757320521593,-0.0005240245441015673
0.326,0.0014344000000000002,1.3476577048860159,-0.001923749149695883
0.326,0.0014670000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.003325702358469941
0.331,0.0009930000000000002,0.5932770014398258,0.01691410724720381
0.331,0.0010261,0.6313702770632013,0.01565780905683181
0.331,0.0010592000000000002,0.6727120469981124,0.014382021959548467
0.331,0.0010923,0.7215693539291789,0.0130882619894335
0.331,0.0011254000000000001,0.7765387821363445,0.011778022329530714
0.331,0.0011585,0.8390403038070049,0.01045277036533961
0.331,0.0011916000000000001,0.9120244005398619,0.009113944990827662
0.331,0.0012247,0.9962121346367344,0.007762954166265906
0.331,0.0012578,1.0918939878211649,0.006401172725458364
0.331,0.0012909000000000002,1.2008434329368671,0.00502994042834716
0.331,0.001324,1.3181462256596619,0.0036505602535212497
0.331,0.0013571000000000002,1.4366999879758018,0.002264296923931104
0.331,0.0013902000000000003,1.5310850413005999,0.0008723756579581896
0.331,0.0014233000000000002,1.5437575936963575,-0.0005240188628904061
0.331,0.0014564,1.3476607778234597,-0.0019237433192267478
0.331,0.0014895000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033256963821369154
0.336,0.001008,0.5932766805627688,0.01691411080585149
0.336,0.0010416,0.6313702812812826,0.015657812795115262
0.336,0.0010752000000000001,0.6727119899651525,0.014382025876925171
0.336,0.0011088,0.7215689974286617,0.013088266085019045
0.336,0.0011424000000000002,0.7765383431175844,0.011778026602114869
0.336,0.0011760000000000002,0.8390396777068254,0.010452774813409269
0.336,0.0012096000000000001,0.9120237272666906,0.0091139496125863
0.336,0.0012432,0.9962113582424283,0.007762958959651789
0.336,0.0012768,1.0918931502566616,0.00640117768816785
0.336,0.0013104000000000002,1.200842410664869,0.005029945557853202
0.336,0.0013440000000000001,1.318145235339872,0.0036505655470965015
0.336,0.0013776000000000003,1.4366989146821643,0.0022643023786632424
0.336,0.0014112000000000003,1.531084363353578,0.000872381270774783
0.336,0.0014448,1.5437578979355595,-0.0005240130952051461
0.336,0.0014784000000000002,1.3476638099774594,-0.0019237374000130036
0.336,0.0015120000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033256903148380784
0.341,0.001023,0.5932764339259214,0.01691411441785283
0.341,0.0010571,0.6313699328245808,0.015657816589445595
0.341,0.0010912,0.6727118027568215,0.01438202985303463
0.341,0.0011253,0.7215685104066119,0.01308827024200834
0.341,0.0011594,0.7765377800021602,0.011778030938756536
0.341,0.0011935000000000001,0.8390392495827278,0.010452779328168176
0.341,0.0012276000000000001,0.9120231320403186,0.009113954303638136
0.341,0.0012617000000000001,0.9962105069069503,0.007762963824904698
0.341,0.0012958000000000002,1.0918922633364347,0.006401182725282915
0.341,0.0013299000000000002,1.2008414071376265,0.0050299507642653785
0.341,0.0013640000000000002,1.3181441878136224,0.0036505709200368858
0.341,0.0013981000000000002,1.436697916362943,0.0022643079151770384
0.341,0.0014322000000000002,1.5310835813541026,0.0008723869677428123
0.341,0.0014663,1.5437581767108859,-0.0005240072410461136
0.341,0.0015004000000000003,1.3476668630174258,-0.0019237313920518057
0.341,0.0015345000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.003325684156573333
0.34600000000000003,0.001038,0.5932763204826689,0.016914118083208432
0.34600000000000003,0.0010726000000000002,0.6313695276624814,0.015657820439823233
0.34600000000000003,0.0011072000000000002,0.6727111991552667,0.014382033887875716
0.34600000000000003,0.0011418,0.7215681474364618,0.013088274460401929
0.34600000000000003,0.0011764000000000002,0.7765372964711156,0.011778035339456781
0.34600000000000003,0.001211,0.8390386846336626,0.010452783909616348
0.34600000000000003,0.0012456000000000001,0.9120224084927491,0.009113959063982734
0.34600000000000003,0.0012802000000000002,0.9962096979178489,0.007762968762022968
0.34600000000000003,0.0013148,1.0918913271611657,0.006401187836802248
0.34600000000000003,0.0013494000000000002,1.2008404401523647,0.005029956047583245
0.34600000000000003,0.0013840000000000002,1.3181430010996296,0.0036505763723423124
0.34600000000000003,0.0014186000000000003,1.436696802934155,0.002264313533472305
0.34600000000000003,0.0014532000000000004,1.5310827752319025,0.0008723927488633529
0.34600000000000003,0.0014878,1.5437585281905704,-0.0005240013004133293
0.34600000000000003,0.0015224000000000001,1.3476700896712626,-0.0019237252953461029
0.34600000000000003,0.0015570000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.003325677907341916
0.35100000000000003,0.0010530000000000001,0.5932762654080436,0.016914121801917543
0.35100000000000003,0.0010881,0.6313692740303668,0.01565782434624801
0.35100000000000003,0.0011232000000000002,0.6727108624628101,0.01438203798144953
0.35100000000000003,0.0011583000000000001,0.7215677274281201,0.013088278740199112
0.35100000000000003,0.0011934000000000003,0.7765367445147394,0.011778039804214414
0.35100000000000003,0.0012285000000000002,0.8390379965781447,0.010452788557753386
0.35100000000000003,0.0012636000000000001,0.9120216259792675,0.009113963893619435
0.35100000000000003,0.0012987000000000003,0.9962089177804496,0.007762973771007771
0.35100000000000003,0.0013338000000000002,1.091890425399422,0.006401193022726626
0.35100000000000003,0.0013689000000000002,1.2008395008672588,0.005029961407806871
0.35100000000000003,0.001404,1.318141842528531,0.0036505819040135584
0.35100000000000003,0.0014391000000000002,1.4366957132651672,0.0022643192335500897
0.35100000000000003,0.0014742000000000004,1.5310821158201169,0.0008723986141360024
0.35100000000000003,0.0015093,1.543758776373942,-0.0005239952733064462
0.35100000000000003,0.0015444000000000002,1.347673257942044,-0.0019237191098940357
0.35100000000000003,0.0015795000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.003325671567144889
0.356,0.001068,0.593275606708085,0.016914125573981063
0.356,0.0011036,0.6313694819670437,0.01565782830871969
0.356,0.0011392,0.6727104125583789,0.014382042133755202
0.356,0.0011748,0.7215672751897214,0.013088283081400434
